2015-08-18,2015-08-24,0012.HK,22.67365205393068,39.132198,38.099201,-2.639762274534136
2015-08-18,2015-08-24,0016.HK,17.43868466187324,107.900002,97.699997,-9.453201863703399
2015-08-18,2015-08-24,0017.HK,27.5095348182747,8.5,7.78,-8.470588235294114
2015-08-18,2015-08-24,0019.HK,30.288546032172462,92.849998,82.550003,-11.093155866303837
2015-08-18,2015-08-24,0023.HK,23.93926391534076,28.6,26.1,-8.741258741258742
2015-08-18,2015-08-24,0101.HK,21.76004677338409,19.459999,17.299999,-11.099692245616252
2015-08-18,2015-08-24,0151.HK,29.22459061758377,7.2,6.7,-6.944444444444445
2015-08-18,2015-08-24,0823.HK,29.93405732750557,42.799999,42.0,-1.869156585727957
2015-08-18,2015-08-24,0857.HK,29.482486942222963,7.16,6.35,-11.31284916201118
2015-08-18,2015-08-24,0939.HK,28.83083280537258,6.11,5.52,-9.65630114566286
2015-08-18,2015-08-24,0992.HK,20.73318912723437,6.81,6.5,-4.5521292217327405
2015-08-18,2015-08-24,1044.HK,28.872730273255115,78.751404,75.222298,-4.4813245488296305
2015-08-18,2015-08-24,1113.HK,26.06295059351963,58.599998,50.849998,-13.225256424070187
2015-08-18,2015-08-24,1398.HK,24.567408563149513,5.12,4.7,-8.203124999999998
2015-08-18,2015-08-24,2318.HK,29.216308486346847,41.5,35.799999,-13.7349421686747
2015-08-18,2015-08-24,3328.HK,29.673939424653767,6.5,5.95,-8.46153846153846
2015-08-18,2015-08-24,3988.HK,25.631406310699987,4.03,3.7,-8.188585607940448
2015-08-19,2015-08-24,0003.HK,29.585485581057384,12.562,12.0661,-3.947619805763405
2015-08-19,2015-08-24,0004.HK,21.682039737001716,43.965599,41.6726,-5.2154390072110575
2015-08-19,2015-08-24,0011.HK,29.93096639881925,146.399994,133.0,-9.153001741243235
2015-08-19,2015-08-24,0012.HK,18.96758057256895,38.181801,38.099201,-0.2163334306833754
2015-08-19,2015-08-24,0016.HK,15.920531208502666,106.5,97.699997,-8.262913615023477
2015-08-19,2015-08-24,0017.HK,27.339985266121403,8.49,7.78,-8.362779740871613
2015-08-19,2015-08-24,0019.HK,25.11808494636132,90.900002,82.550003,-9.18591728963878
2015-08-19,2015-08-24,0023.HK,21.185830561786275,28.0,26.1,-6.785714285714281
2015-08-19,2015-08-24,0101.HK,18.880379534315963,18.959999,17.299999,-8.755274723379468
2015-08-19,2015-08-24,0151.HK,28.07332505153404,7.14,6.7,-6.162464985994391
2015-08-19,2015-08-24,0288.HK,28.46701155483329,4.41,4.0,-9.297052154195013
2015-08-19,2015-08-24,0386.HK,27.7212143242362,5.58,5.14,-7.885304659498214
2015-08-19,2015-08-24,0823.HK,28.420585137536918,42.549999,42.0,-1.292594624972846
2015-08-19,2015-08-24,0857.HK,27.57974632292965,7.08,6.35,-10.310734463276843
2015-08-19,2015-08-24,0939.HK,25.69832262940369,6.02,5.52,-8.305647840531561
2015-08-19,2015-08-24,0992.HK,27.651886001594107,7.1,6.5,-8.450704225352109
2015-08-19,2015-08-24,1044.HK,27.751208787573304,78.364601,75.222298,-4.009850059722755
2015-08-19,2015-08-24,1113.HK,22.73460883810371,57.299999,50.849998,-11.256546444267828
2015-08-19,2015-08-24,1299.HK,29.05216340268501,45.0,40.799999,-9.333335555555557
2015-08-19,2015-08-24,1398.HK,22.60980617685388,5.06,4.7,-7.114624505928843
2015-08-19,2015-08-24,2318.HK,25.980811395569603,40.299999,35.799999,-11.16625337881522
2015-08-19,2015-08-24,2382.HK,29.58050779785063,13.14,12.26,-6.697108066971086
2015-08-19,2015-08-24,3328.HK,27.43658506899166,6.41,5.95,-7.176287051482058
2015-08-19,2015-08-24,3988.HK,24.393806964136203,4.0,3.7,-7.499999999999996
2015-08-20,2015-08-25,0003.HK,26.298424232579052,12.4132,12.0826,-2.6632939129313993
2015-08-20,2015-08-25,0004.HK,25.74958586311959,44.364399,42.021599,-5.280810859175613
2015-08-20,2015-08-25,0005.HK,29.627966060242954,65.349998,61.700001,-5.585305450200624
2015-08-20,2015-08-25,0011.HK,25.018778093385706,142.5,138.199997,-3.0175459649122836
2015-08-20,2015-08-25,0012.HK,16.44977225417533,37.3554,38.719002,3.650347740888868
2015-08-20,2015-08-25,0016.HK,13.876202644867476,104.300003,96.199997,-7.766064973171676
2015-08-20,2015-08-25,0017.HK,24.71526328875919,8.33,7.7,-7.563025210084032
2015-08-20,2015-08-25,0019.HK,23.563069131503866,90.199997,82.150002,-8.924606726982482
2015-08-20,2015-08-25,0023.HK,18.67930936897092,27.35,26.5,-3.1078610603290726
2015-08-20,2015-08-25,0027.HK,30.674003649085208,29.35,25.700001,-12.436112436115847
2015-08-20,2015-08-25,0101.HK,18.056886353081097,18.799999,17.440001,-7.234032299682575
2015-08-20,2015-08-25,0151.HK,25.3813754518425,6.99,6.54,-6.43776824034335
2015-08-20,2015-08-25,0288.HK,26.90755077707385,4.34,3.97,-8.525345622119808
2015-08-20,2015-08-25,0386.HK,23.131652874259842,5.43,5.04,-7.182320441988945
2015-08-20,2015-08-25,0388.HK,29.832408430059232,195.699997,180.0,-8.022481982971106
2015-08-20,2015-08-25,0823.HK,23.98103158750409,41.700001,42.099998,0.9592253966612593
2015-08-20,2015-08-25,0857.HK,22.183434991269962,6.8,6.24,-8.235294117647053
2015-08-20,2015-08-25,0939.HK,22.74167285030336,5.92,5.46,-7.77027027027027
2015-08-20,2015-08-25,0992.HK,26.20778098888246,6.93,6.36,-8.225108225108217
2015-08-20,2015-08-25,1044.HK,22.75468774678184,76.334198,73.240196,-4.0532318162299985
2015-08-20,2015-08-25,1109.HK,30.72573054411795,18.9,18.24,-3.492063492063493
2015-08-20,2015-08-25,1113.HK,21.16711336921223,56.599998,52.200001,-7.773846564446874
2015-08-20,2015-08-25,1299.HK,27.285874326554335,44.400002,42.849998,-3.4909998427477578
2015-08-20,2015-08-25,1398.HK,21.10087627215333,5.01,4.63,-7.584830339321355
2015-08-20,2015-08-25,2007.HK,29.53818830418372,2.86,2.62,-8.391608391608383
2015-08-20,2015-08-25,2318.HK,24.29091062453982,39.599998,36.5,-7.82827817314536
2015-08-20,2015-08-25,2319.HK,28.572473925505236,15.65,15.075,-3.6741214057508054
2015-08-20,2015-08-25,2382.HK,26.94820052718137,12.6,12.32,-2.222222222222217
2015-08-20,2015-08-25,2388.HK,30.169779919587626,27.549999,26.200001,-4.900174406539904
2015-08-20,2015-08-25,2628.HK,30.024134733987893,26.25,24.950001,-4.9523771428571415
2015-08-20,2015-08-25,3328.HK,25.80678728119193,6.34,5.88,-7.2555205047318605
2015-08-20,2015-08-25,3988.HK,22.448334062702372,3.95,3.61,-8.607594936708868
2015-08-21,2015-08-26,0001.HK,27.832063177438215,102.599998,100.300003,-2.241710570013847
2015-08-21,2015-08-26,0003.HK,24.060012055564854,12.2975,12.0992,-1.6125228705021322
2015-08-21,2015-08-26,0004.HK,23.756795612380998,43.7663,41.6726,-4.78381768621062
2015-08-21,2015-08-26,0005.HK,28.217752069817976,64.900002,60.599998,-6.625583771168452
2015-08-21,2015-08-26,0011.HK,21.50956414608106,138.899994,136.0,-2.0878287438946845
2015-08-21,2015-08-26,0016.HK,13.535870473953466,103.900002,96.599998,-7.025990240115684
2015-08-21,2015-08-26,0017.HK,23.500433074194262,8.25,7.67,-7.030303030303031
2015-08-21,2015-08-26,0019.HK,21.420886482230273,89.150002,81.150002,-8.973639731382171
2015-08-21,2015-08-26,0023.HK,16.56830995736243,26.700001,26.299999,-1.49813477535076
2015-08-21,2015-08-26,0027.HK,27.813790341506575,28.1,24.25,-13.701067615658365
2015-08-21,2015-08-26,0101.HK,15.586054782351582,18.26,17.52,-4.052573932092015
2015-08-21,2015-08-26,0144.HK,30.51453219446269,25.700001,23.85,-7.198447190721895
2015-08-21,2015-08-26,0151.HK,24.056459895641154,6.91,6.24,-9.696092619392184
2015-08-21,2015-08-26,0175.HK,29.836759754530917,2.86,2.69,-5.9440559440559415
2015-08-21,2015-08-26,0288.HK,24.816077327803455,4.24,4.03,-4.952830188679244
2015-08-21,2015-08-26,0386.HK,19.831487593223954,5.29,4.95,-6.427221172022682
2015-08-21,2015-08-26,0388.HK,27.758486756590614,191.899994,178.5,-6.982800635210021
2015-08-21,2015-08-26,0857.HK,19.667335395929882,6.63,6.29,-5.128205128205126
2015-08-21,2015-08-26,0883.HK,28.66281909491117,8.82,8.06,-8.616780045351472
2015-08-21,2015-08-26,0939.HK,19.798042400023704,5.8,5.38,-7.2413793103448265
2015-08-21,2015-08-26,0992.HK,24.96870740327715,6.78,6.15,-9.292035398230086
2015-08-21,2015-08-26,1109.HK,28.637211525543094,18.459999,17.879999,-3.141928664243147
2015-08-21,2015-08-26,1113.HK,17.386440086456744,54.549999,50.299999,-7.79101755803882
2015-08-21,2015-08-26,1299.HK,24.96979406901613,43.549999,42.049999,-3.4443169562414915
2015-08-21,2015-08-26,1398.HK,18.92464685575537,4.93,4.59,-6.896551724137928
2015-08-21,2015-08-26,2007.HK,25.962347966804444,2.8,2.56,-8.571428571428562
2015-08-21,2015-08-26,2318.HK,22.490455841645655,38.799999,35.900002,-7.474219264799463
2015-08-21,2015-08-26,2319.HK,27.697393827314187,15.525,14.9,-4.025764895330113
2015-08-21,2015-08-26,2382.HK,24.67142862115547,12.08,13.0,7.6158940397351
2015-08-21,2015-08-26,2388.HK,27.918189075279017,27.0,25.799999,-4.444448148148149
2015-08-21,2015-08-26,2628.HK,27.794757038774307,25.65,24.549999,-4.288502923976604
2015-08-21,2015-08-26,3328.HK,22.336576577903386,6.17,5.86,-5.02431118314424
2015-08-21,2015-08-26,3988.HK,19.736185431617685,3.87,3.53,-8.785529715762282
2015-08-24,2015-08-31,0001.HK,23.266071400665,98.550003,103.300003,4.81988823480807
2015-08-24,2015-08-31,0003.HK,20.332523673675,12.0661,12.0826,0.13674675330055983
2015-08-24,2015-08-31,0004.HK,18.39110884651633,41.6726,43.616699,4.66517327932501
2015-08-24,2015-08-31,0005.HK,21.394159454198785,62.099998,61.299999,-1.2882431976889914
2015-08-24,2015-08-31,0006.HK,28.282266978850856,65.650002,66.699997,1.5993830434308223
2015-08-24,2015-08-31,0011.HK,17.24133544408926,133.0,137.899994,3.684206015037588
2015-08-24,2015-08-31,0016.HK,9.60399379933196,97.699997,98.199997,0.511770742428989
2015-08-24,2015-08-31,0017.HK,17.92574950257415,7.78,7.88,1.2853470437017949
2015-08-24,2015-08-31,0019.HK,13.260323960560754,82.550003,85.050003,3.0284674853373414
2015-08-24,2015-08-31,0023.HK,14.894946731097392,26.1,26.65,2.107279693486579
2015-08-24,2015-08-31,0027.HK,23.476116366437893,25.799999,24.85,-3.682166809386304
2015-08-24,2015-08-31,0083.HK,25.841549923648998,10.8,11.52,6.666666666666655
2015-08-24,2015-08-31,0101.HK,12.350503111250205,17.299999,17.5,1.156075211333829
2015-08-24,2015-08-31,0144.HK,24.178447316594742,23.9,25.9,8.368200836820085
2015-08-24,2015-08-31,0151.HK,20.963024944408275,6.7,6.25,-6.716417910447764
2015-08-24,2015-08-31,0175.HK,21.70328572496352,2.51,3.0,19.52191235059762
2015-08-24,2015-08-31,0288.HK,20.66461237815828,4.0,4.07,1.750000000000007
2015-08-24,2015-08-31,0386.HK,17.0283218257903,5.14,5.16,0.3891050583657678
2015-08-24,2015-08-31,0388.HK,21.892524724120477,178.300003,182.199997,2.1873213316771465
2015-08-24,2015-08-31,0688.HK,26.867366669926724,20.9002,22.4319,7.328638003464068
2015-08-24,2015-08-31,0700.HK,27.187564169233355,125.0,131.800003,5.440002400000004
2015-08-24,2015-08-31,0857.HK,16.373295051758717,6.35,6.44,1.417322834645681
2015-08-24,2015-08-31,0883.HK,21.568429626892538,8.1,9.61,18.64197530864197
2015-08-24,2015-08-31,0939.HK,14.939057523667074,5.52,5.45,-1.2681159420289747
2015-08-24,2015-08-31,0992.HK,22.801585460617844,6.5,6.36,-2.153846153846149
2015-08-24,2015-08-31,1038.HK,29.8402846110842,61.75,63.900002,3.4817846153846164
2015-08-24,2015-08-31,1044.HK,26.695723824525956,75.222298,73.530296,-2.249335695647038
2015-08-24,2015-08-31,1088.HK,26.75345458200485,13.12,13.44,2.4390243902439046
2015-08-24,2015-08-31,1109.HK,24.907764094253295,17.559999,19.34,10.136680531701616
2015-08-24,2015-08-31,1113.HK,12.905912892666024,50.849998,54.299999,6.7846630003800605
2015-08-24,2015-08-31,1299.HK,19.270656311582627,40.799999,42.849998,5.024507476090869
2015-08-24,2015-08-31,1398.HK,14.344238362542512,4.7,4.58,-2.5531914893617045
2015-08-24,2015-08-31,1928.HK,30.099013510011133,27.950001,26.9,-3.7567118512804405
2015-08-24,2015-08-31,2007.HK,19.58054122594615,2.65,2.72,2.641509433962275
2015-08-24,2015-08-31,2318.HK,17.309228690909734,35.799999,37.950001,6.005592346524927
2015-08-24,2015-08-31,2319.HK,24.048724367113138,14.95,13.55,-9.364548494983268
2015-08-24,2015-08-31,2382.HK,26.971472607354002,12.26,12.92,5.38336052202284
2015-08-24,2015-08-31,2388.HK,23.036919231177137,25.549999,26.200001,2.5440392385142583
2015-08-24,2015-08-31,2628.HK,23.556465704518928,24.299999,26.799999,10.288066266998612
2015-08-24,2015-08-31,3328.HK,18.811259258109615,5.95,5.84,-1.8487394957983245
2015-08-24,2015-08-31,3988.HK,15.46134230234287,3.7,3.54,-4.324324324324328
2015-08-25,2015-08-31,0003.HK,21.269159186993292,12.0826,12.0826,0.0
2015-08-25,2015-08-31,0004.HK,21.570973899984125,42.021599,43.616699,3.795905053494026
2015-08-25,2015-08-31,0005.HK,20.626789008013503,61.700001,61.299999,-0.6483014481636729
2015-08-25,2015-08-31,0006.HK,27.722549959565427,65.400002,66.699997,1.98775987805015
2015-08-25,2015-08-31,0011.HK,30.358002563642117,138.199997,137.899994,-0.2170788759134371
2015-08-25,2015-08-31,0016.HK,8.92827621920506,96.199997,98.199997,2.079002143835826
2015-08-25,2015-08-31,0017.HK,17.178762503031464,7.7,7.88,2.337662337662334
2015-08-25,2015-08-31,0019.HK,12.938608364573668,82.150002,85.050003,3.5301289463145755
2015-08-25,2015-08-31,0023.HK,20.64879291886767,26.5,26.65,0.5660377358490513
2015-08-25,2015-08-31,0027.HK,23.305935300646325,25.700001,24.85,-3.307396758467048
2015-08-25,2015-08-31,0083.HK,25.34397749181288,10.76,11.52,7.063197026022302
2015-08-25,2015-08-31,0101.HK,15.117924970492538,17.440001,17.5,0.34403094357621455
2015-08-25,2015-08-31,0144.HK,24.029190097905172,23.85,25.9,8.595387840670847
2015-08-25,2015-08-31,0151.HK,18.962307217259593,6.54,6.25,-4.434250764525995
2015-08-25,2015-08-31,0175.HK,28.863332031105614,2.63,3.0,14.068441064638787
2015-08-25,2015-08-31,0288.HK,20.209500144070347,3.97,4.07,2.5188916876574328
2015-08-25,2015-08-31,0386.HK,15.459471357885448,5.04,5.16,2.3809523809523827
2015-08-25,2015-08-31,0388.HK,24.052995166381976,180.0,182.199997,1.2222205555555534
2015-08-25,2015-08-31,0688.HK,30.619104843448028,21.246099,22.4319,5.581264588854631
2015-08-25,2015-08-31,0857.HK,15.289852186502642,6.24,6.44,3.2051282051282075
2015-08-25,2015-08-31,0883.HK,20.15100912063781,7.91,9.61,21.491782553729447
2015-08-25,2015-08-31,0939.HK,14.138304598768087,5.46,5.45,-0.18315018315017925
2015-08-25,2015-08-31,0992.HK,21.783532692915372,6.36,6.36,0.0
2015-08-25,2015-08-31,1038.HK,29.51401429101466,61.650002,63.900002,3.6496349180978127
2015-08-25,2015-08-31,1044.HK,23.165135037964333,73.240196,73.530296,0.39609397003799607
2015-08-25,2015-08-31,1088.HK,24.152684602512537,12.68,13.44,5.993690851735014
2015-08-25,2015-08-31,1113.HK,20.91411464029929,52.200001,54.299999,4.02298459726083
2015-08-25,2015-08-31,1398.HK,13.289960685961475,4.63,4.58,-1.0799136069114432
2015-08-25,2015-08-31,1928.HK,28.402077959917406,27.299999,26.9,-1.4651978558680574
2015-08-25,2015-08-31,2007.HK,18.59600001636396,2.62,2.72,3.8167938931297747
2015-08-25,2015-08-31,2318.HK,21.834174501682483,36.5,37.950001,3.9726054794520556
2015-08-25,2015-08-31,2319.HK,26.321026284359647,15.075,13.55,-10.116086235489211
2015-08-25,2015-08-31,2382.HK,27.763240875532276,12.32,12.92,4.870129870129867
2015-08-25,2015-08-31,2388.HK,29.02747230411127,26.200001,26.200001,0.0
2015-08-25,2015-08-31,2628.HK,29.15772538305623,24.950001,26.799999,7.414821346099343
2015-08-25,2015-08-31,3328.HK,17.846129543878405,5.88,5.84,-0.680272108843538
2015-08-25,2015-08-31,3988.HK,13.761874886822937,3.61,3.54,-1.939058171745148
2015-08-26,2015-08-31,0003.HK,22.259412279139568,12.0992,12.0826,-0.13719915366305535
2015-08-26,2015-08-31,0004.HK,20.702265981335614,41.6726,43.616699,4.66517327932501
2015-08-26,2015-08-31,0005.HK,18.646086076281918,60.599998,61.299999,1.155117199838852
2015-08-26,2015-08-31,0011.HK,28.313413939089727,136.0,137.899994,1.3970544117647004
2015-08-26,2015-08-31,0016.HK,10.731974035812812,96.599998,98.199997,1.6563136988884792
2015-08-26,2015-08-31,0017.HK,16.89445014781859,7.67,7.88,2.737940026075619
2015-08-26,2015-08-31,0019.HK,12.145286625259416,81.150002,85.050003,4.80591608611421
2015-08-26,2015-08-31,0023.HK,19.923480733760243,26.299999,26.65,1.3308023319696662
2015-08-26,2015-08-31,0027.HK,20.93598099735405,24.25,24.85,2.474226804123717
2015-08-26,2015-08-31,0083.HK,25.34397749181288,10.76,11.52,7.063197026022302
2015-08-26,2015-08-31,0101.HK,16.735706024808394,17.52,17.5,-0.11415525114155008
2015-08-26,2015-08-31,0144.HK,24.029190097905172,23.85,25.9,8.595387840670847
2015-08-26,2015-08-31,0151.HK,15.898425822419426,6.24,6.25,0.16025641025640683
2015-08-26,2015-08-31,0288.HK,23.82301389672695,4.03,4.07,0.9925558312655095
2015-08-26,2015-08-31,0386.HK,14.19215446423432,4.95,5.16,4.242424242424241
2015-08-26,2015-08-31,0388.HK,23.436988622592267,178.5,182.199997,2.07282745098039
2015-08-26,2015-08-31,0688.HK,30.619104843448042,21.246099,22.4319,5.581264588854631
2015-08-26,2015-08-31,0823.HK,29.60711807151067,41.400002,41.099998,-0.7246473079880558
2015-08-26,2015-08-31,0857.HK,17.947656002435835,6.29,6.44,2.384737678855332
2015-08-26,2015-08-31,0883.HK,24.376335356054923,8.06,9.61,19.230769230769216
2015-08-26,2015-08-31,0939.HK,13.12790280880509,5.38,5.45,1.301115241635693
2015-08-26,2015-08-31,0992.HK,20.31810502664777,6.15,6.36,3.414634146341463
2015-08-26,2015-08-31,1044.HK,18.27656905341594,69.517799,73.530296,5.771898790984465
2015-08-26,2015-08-31,1088.HK,29.518999115250992,13.0,13.44,3.384615384615381
2015-08-26,2015-08-31,1109.HK,30.439751794905547,17.879999,19.34,8.165554147961632
2015-08-26,2015-08-31,1113.HK,18.35595663566542,50.299999,54.299999,7.9522864404033085
2015-08-26,2015-08-31,1299.HK,29.8307420694875,42.049999,42.849998,1.902494694470741
2015-08-26,2015-08-31,1398.HK,12.714870326411202,4.59,4.58,-0.21786492374727207
2015-08-26,2015-08-31,1928.HK,26.31292558052499,26.450001,26.9,1.7013194063773316
2015-08-26,2015-08-31,2007.HK,16.778867761728705,2.56,2.72,6.250000000000005
2015-08-26,2015-08-31,2318.HK,20.78432259827521,35.900002,37.950001,5.710303303047168
2015-08-26,2015-08-31,2319.HK,25.185006865603967,14.9,13.55,-9.060402684563757
2015-08-26,2015-08-31,2388.HK,27.603564730156066,25.799999,26.200001,1.5503954089300571
2015-08-26,2015-08-31,2628.HK,27.807402801707056,24.549999,26.799999,9.164969823420359
2015-08-26,2015-08-31,3328.HK,17.568780876755213,5.86,5.84,-0.3412969283276529
2015-08-26,2015-08-31,3988.HK,12.451707681687836,3.53,3.54,0.2832861189801765
2015-08-27,2015-09-01,0005.HK,24.665996620570837,61.450001,60.5,-1.5459739374129553
2015-08-27,2015-09-01,0016.HK,19.52830728474605,98.650002,94.900002,-3.8013177131005027
2015-08-27,2015-09-01,0017.HK,24.923160211012657,7.85,7.8,-0.6369426751592334
2015-08-27,2015-09-01,0019.HK,26.46852379539493,84.099998,84.300003,0.23781807937736746
2015-08-27,2015-09-01,0023.HK,29.28588884432611,27.0,26.35,-2.407407407407402
2015-08-27,2015-09-01,0027.HK,30.397999700447386,26.049999,23.950001,-8.061412977405487
2015-08-27,2015-09-01,0101.HK,28.162992253590303,18.139999,17.66,-2.646080630985699
2015-08-27,2015-09-01,0151.HK,25.030100348425066,6.45,6.24,-3.255813953488371
2015-08-27,2015-09-01,0288.HK,26.221845372692343,4.07,4.05,-0.49140049140050274
2015-08-27,2015-09-01,0386.HK,21.15297710799905,5.04,5.05,0.19841269841269418
2015-08-27,2015-09-01,0857.HK,30.20988499274371,6.55,6.19,-5.496183206106862
2015-08-27,2015-09-01,0939.HK,27.145615610471395,5.58,5.34,-4.3010752688172085
2015-08-27,2015-09-01,0992.HK,24.48629245666389,6.31,6.29,-0.31695721077653843
2015-08-27,2015-09-01,1113.HK,30.62141912136613,52.849998,53.700001,1.6083311866918157
2015-08-27,2015-09-01,1398.HK,23.420903125003804,4.71,4.5,-4.458598726114649
2015-08-27,2015-09-01,2319.HK,22.49624622821719,14.45,12.625,-12.629757785467124
2015-08-27,2015-09-01,3328.HK,21.509755703720387,5.92,5.65,-4.560810810810803
2015-08-27,2015-09-01,3988.HK,26.567994229579085,3.68,3.44,-6.521739130434788
2015-08-28,2015-09-02,0003.HK,28.559498954134924,12.0661,11.9008,-1.3699538376111602
2015-08-28,2015-09-02,0005.HK,23.991238248770202,61.150002,59.400002,-2.861815114903839
2015-08-28,2015-09-02,0016.HK,18.940049931961454,98.050003,95.099998,-3.0086740537886616
2015-08-28,2015-09-02,0017.HK,24.223112129717677,7.8,7.68,-1.5384615384615399
2015-08-28,2015-09-02,0019.HK,26.00422526481323,83.800003,83.599998,-0.23866944252973885
2015-08-28,2015-09-02,0023.HK,27.09289554115631,26.549999,25.85,-2.6365311727506966
2015-08-28,2015-09-02,0101.HK,25.489438238966272,17.700001,17.559999,-0.790971706724757
2015-08-28,2015-09-02,0151.HK,24.352117932361097,6.4,6.32,-1.250000000000001
